?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040515-0655-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040515-0655
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.087413 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.074816 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.026667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.59728 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.865189 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.037029 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 10.082957 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.572901 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 12.584312 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.267688 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.799045 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 33.839053 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.274837 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.059016 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.052883 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 25.856859 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.139856 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 7.516688 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.711669 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 20.284307 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 32.664469 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 8.079629 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 136.429221 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 94.59956 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.263421 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.917539 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 16.578885 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.1568 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.263899 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 31.352805 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 24.304563 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 19.376995 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 13.516779 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 6.895933 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 38.759704 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.337955 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 7.721035 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.377509 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.1886 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.346832 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 6.409936 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.833299 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.555397 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.01996 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.595765 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.399515 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.028181 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.643184 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.639707 UNLIMITED
