?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040902-2015-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040902-2015
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 2.004299 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.866808 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.202581 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.335416 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.935699 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.76984 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.338515 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.83588 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.087805 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 1.508549 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.676445 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.569864 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 26.041232 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 13.837421 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 21.443963 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 40.424459 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 9.019067 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 20.389721 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 12.045152 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.019236 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 17.746699 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 74.827592 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.090603 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 35.231931 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.77544 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 27.025739 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 150.997264 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 31.362291 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 45.006917 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 23.768768 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 6.107504 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 38.638355 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 37.865213 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.985104 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 19.214208 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 49.093461 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.51728 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 19.126547 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 37.065597 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 26.037419 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 7.936531 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 15.171037 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 54.719552 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 33.100085 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.185245 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.086397 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 26.960987 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 8.127669 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 8.645349 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 13.282539 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 11.539896 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.140317 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.449365 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 13.425035 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 7.634891 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.749669 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 29.089453 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 91.146232 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 17.766891 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 7.538827 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 24.345485 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 38.162947 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 69.413347 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 8.190699 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 33.531243 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 49.8998 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.435189 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 7.374824 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 27.362011 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 12.13544 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.674021 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 34.844461 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.281891 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 7.770019 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.035573 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 15.661216 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 20.615776 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.222763 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 25.508851 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 88.054973 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 31.086152 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 16.167869 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 29.670976 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 10.947891 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 56.92756 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 16.553533 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 58.940989 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 86.41472 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 4.872395 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 55.976213 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 43.263211 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 35.168491 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 19.282763 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 48.365147 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 19.419365 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 62.791744 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 6.108368 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 31.682128 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 146.835477 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.090107 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.679405 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 7.491211 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.322507 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.471371 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.118347 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 13.842144 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.125101 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 16.403573 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.116181 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 7.929035 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 84.527309 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 131.954389 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 68.353837 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 38.137277 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 107.328768 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 74.311149 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 15.957587 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 39.022787 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 13.578184 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 130.038136 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 3.371904 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 141.406717 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 90.645293 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 83.636245 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 34.28796 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 93.210197 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 45.353893 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 101.883184 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 171.636603 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 7.956421 UNLIMITED
