?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040824-1615-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040824-1615
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.444691 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.254141 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.027789 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.08 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.140581 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.235771 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.053333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.168907 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.985165 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.903776 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 16.562181 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.406088 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.407536 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.817464 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.483352 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 20.943236 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 14.861021 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.662508 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.721859 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 71.693509 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.239371 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 32.862155 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 10.69872 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.207051 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 45.661197 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 28.997805 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 116.745776 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 13.879667 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.61004 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.574592 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 55.298589 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.418989 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 12.382984 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 70.925171 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 36.836752 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.088856 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 39.233117 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 20.044243 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 38.347973 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 28.689947 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 21.335632 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 25.397152 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.253848 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.862877 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 21.477955 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 13.50124 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.703691 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 9.413309 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.921899 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.322651 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.329704 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.595429 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 9.428973 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.170373 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 31.771445 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 86.413637 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 7.098395 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.844472 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 6.560472 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 14.374229 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 21.530512 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.265328 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 6.747432 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 42.992531 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.749259 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.215477 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 23.659496 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 6.945504 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.129155 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 17.253027 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.536867 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 4.352413 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.59448 UNLIMITED
