?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040728-1625-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040728-1625
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.152104 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.299768 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.027363 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.195747 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.10272 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.35688 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.08 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.030597 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.757784 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.407067 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.268419 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 34.837851 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 12.715877 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 25.008573 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.918003 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.429217 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.639691 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.536655 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.003581 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 36.031077 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.563667 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 21.251861 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 13.86008 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 11.511016 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 40.261592 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 22.606403 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 36.15548 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 37.200365 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.195821 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.93988 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 41.304901 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.264016 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 28.276664 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 45.741757 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 41.216509 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.399952 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 24.549195 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 26.637632 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 31.766245 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.693416 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 16.883621 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 46.161648 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.67016 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 15.30984 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 10.704851 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.295637 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 6.843768 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.052747 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.623216 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 12.546309 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.807483 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.241027 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 11.870563 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.578101 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 17.365605 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 75.445 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 13.942365 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.351968 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 7.654667 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 13.783549 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 20.113891 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.662941 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 7.253541 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 29.909387 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.726011 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.436371 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 18.846605 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 6.235565 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 6.632091 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 19.503416 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 12.299443 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 5.676293 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.925275 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.935528 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 15.384408 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.600149 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 29.449232 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 125.493213 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 10.346381 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 7.630725 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 27.710691 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 5.029467 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 39.688235 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 28.418483 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 19.349323 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 59.279056 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.531416 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 23.199072 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 37.693771 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 28.233597 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 12.173251 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 33.318941 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 14.800771 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 73.907819 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 2.307288 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 28.217059 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 75.179267 UNLIMITED
  SNVAng_ATLAM5 ( SNVAng ATLAM5 ) 1 0.678528 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.498763 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.068608 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 9.448341 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 1.568728 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.340107 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.20144 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 43.728736 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 4.670504 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 40.624925 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 33.970872 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.635648 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 10.270827 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 27.810413 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 7.269043 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 6.899144 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 12.357317 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 3.458693 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 13.727803 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 13.383032 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 9.204392 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 27.338653 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 2.000037 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 98.279848 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 72.938181 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 54.046528 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 35.295211 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 62.638883 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 30.379872 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 106.381389 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 208.910251 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 5.102637 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 43.940811 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
