?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040516-1355-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040516-1355
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.176896 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.355549 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.081253 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.075221 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.774157 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.113275 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 12.984659 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.269061 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 18.241531 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.204528 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.429923 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.258379 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.050971 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.029176 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.455739 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 23.984971 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.037877 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 7.915184 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 13.762515 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.232461 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 26.629621 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.97816 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 42.355648 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 126.184451 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.985275 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.284285 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 23.096179 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.152352 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.031475 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 30.880211 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.627725 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 15.636445 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 13.20052 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.128781 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 24.948261 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.632883 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 13.002088 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 39.109888 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.893437 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 8.69168 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.689093 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.795853 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.458355 UNLIMITED
