?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040314-0105-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040314-0105
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.083627 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.659968 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.348595 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.340088 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.195333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.852472 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 16.751045 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.026667 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 39.211752 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.392707 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.67648 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.069821 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.325469 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.013333 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.08 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 46.598627 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.470195 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 27.896016 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 83.923592 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 35.840283 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.240749 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.297544 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 18.026565 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.776272 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 45.418549 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.785309 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 69.971979 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 41.195005 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.022592 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.420325 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.065565 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.012203 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.08 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 56.052808 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 23.729813 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.671496 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.026667 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.094197 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.785029 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.053333 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.026667 UNLIMITED
