?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040611-0400-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040611-0400
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.171701 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.136563 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.037312 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.127093 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.291451 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.038589 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 31.043819 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.752515 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 14.687272 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.062917 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.065925 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 18.053788 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.991499 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.032577 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.296155 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 32.225275 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.653584 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.542248 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 31.974128 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.734208 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 22.630989 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.292059 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 68.889795 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 17.110371 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.291603 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 18.510576 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 16.061555 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.242347 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.216707 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 46.074195 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.176291 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 40.340669 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.843576 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 17.474333 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.623037 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.719221 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 18.691685 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 31.506008 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.507605 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.26628 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 19.523029 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 11.540005 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.286691 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.302797 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 8.148683 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.605688 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.721232 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.773168 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.053333 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 20.162605 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 59.584376 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 13.530061 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 5.123256 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.274533 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 47.333253 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 16.585077 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.308435 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 15.217501 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 18.517677 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.08 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.090059 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 15.346912 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.965229 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 6.835584 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.428573 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.649341 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.410251 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.155651 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.300659 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 8.338397 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.138747 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 22.074344 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 118.869925 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 26.459027 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 6.381643 UNLIMITED
