?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040506-2335-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040506-2335
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.208 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.159496 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.972237 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.086869 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.954912 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.853741 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 2.113227 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.232064 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.731053 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 2.101195 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 20.795085 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 14.953949 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.166149 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.058128 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.006899 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 20.581069 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.290133 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.379643 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 9.178104 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 40.668547 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.556043 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 24.608149 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 20.181184 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 24.984853 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 58.399664 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 31.868693 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 4602.379467 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 20.872803 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.710557 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 14.697443 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 32.549397 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.309485 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 14.332912 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 60.187149 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.169363 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 32.863096 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.175245 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 22.516488 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.591013 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.481019 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 13.445459 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 39.691533 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.281328 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 13.855179 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 23.319805 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.554245 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.796984 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.891616 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 11.466579 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 9.230885 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.410053 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 5.381517 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 9.377619 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.287085 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 14.918437 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 85.163237 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 45.194056 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 9.432856 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 20.776669 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 44.632576 UNLIMITED
