?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040303-0345-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040303-0345
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.579013 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.177397 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.121517 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.468987 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.872149 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.299571 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.283325 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.576837 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.242696 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.171136 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.185648 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 2.143704 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 29.440005 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 8.665451 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 9.395744 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 30.417416 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 9.683773 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 19.20516 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 15.797141 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 8.490133 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.795704 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 37.732045 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.178221 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 15.357888 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 6.216432 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 16.973389 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 28.281349 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.017339 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 28.620965 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 5.893584 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.968797 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 14.572808 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 23.456077 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.184557 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.833381 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 60.875237 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.142592 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 36.223451 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.947411 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 9.717176 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.177411 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 15.002419 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 23.257061 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 53.74664 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.273448 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.13844 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 41.888552 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.469819 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 16.259552 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 8.142907 UNLIMITED
