?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040826-1755-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040826-1755
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.541304 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.115229 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.672019 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.211779 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.106667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.154501 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.521312 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.04 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 1.138589 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.822965 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.607867 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 17.662669 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.415235 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 8.755565 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 25.960464 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 10.795197 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.924729 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 13.538339 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.215964 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 25.760013 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 62.485648 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 2.026405 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 39.725461 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.921984 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 17.961597 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 72.832043 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 19.017107 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 103.46796 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 18.293776 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 6.931192 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 37.204888 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 48.034952 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.255933 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.793203 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 68.769325 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.626803 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 15.539989 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.637259 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 43.706981 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.570048 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 25.110525 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 45.266917 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 29.368557 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.777843 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.25536 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.030899 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.073741 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 8.099949 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 5.67304 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.75692 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.000464 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.039139 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 13.498976 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 8.695101 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.681797 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 16.408605 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 93.338304 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 9.668757 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 4.996208 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 21.629691 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 21.269067 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 30.396747 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 9.643795 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 36.837219 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 31.734413 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.393272 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 11.813869 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 39.936875 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.503717 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.285672 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 24.47852 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 13.178128 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.902811 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.922056 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 18.379661 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 50.506128 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.826557 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 20.038176 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 92.902773 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 19.983789 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 15.179069 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 30.79512 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 9.942259 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 43.228131 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 11.889491 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 71.919093 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 81.902296 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 3.065512 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 41.32408 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 40.281163 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 24.79644 UNLIMITED
