?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040716-0430-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040716-0430
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.034528 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.066443 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.037565 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.179997 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.219731 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.058275 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.422133 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.046544 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 19.574699 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.089965 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 20.325051 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.522168 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 17.404213 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.161899 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.251523 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.053333 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 9.184989 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 33.290123 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.026667 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 36.504771 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 12.322728 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.547669 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 23.928832 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.392819 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 30.182936 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 32.017301 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.230496 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.186467 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 46.678979 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.249973 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.314835 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 45.348587 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.938797 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.736392 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.521488 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 22.673445 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 14.075981 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 20.891563 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 28.083491 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 33.114563 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.183189 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.8108 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 10.544472 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.885211 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.197893 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.522845 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.561731 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 9.759437 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.053333 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.98496 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.041187 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.053333 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 10.00464 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 34.120933 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 14.494776 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 23.746304 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.325493 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 14.2084 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 12.327931 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.673941 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 16.445808 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 19.177101 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.939317 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 11.073261 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.515317 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.286067 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 18.094083 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.952653 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 10.108269 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.991552 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.670229 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 9.898965 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.925077 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 23.475133 UNLIMITED
