?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040607-0415-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040607-0415
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.253611 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.580323 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.081325 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.066048 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.82808 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.101965 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.22128 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.339659 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.573416 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.952312 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 8.26444 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.523875 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.396016 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.523195 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.479733 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.12648 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.300544 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 18.629853 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.270128 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 13.700149 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.353459 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.47 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 42.534856 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.505536 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 68.253744 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 14.225269 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.3842 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.794072 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 12.87928 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.06096 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.723931 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 31.009587 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.986421 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.689603 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.021867 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 19.137296 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 21.029219 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 3.849528 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 12.086091 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.872093 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.684349 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 21.421629 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 5.403123 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.834333 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.112613 UNLIMITED
