?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040809-2035-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040809-2035
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.116144 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.134925 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.071971 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.422419 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.273368 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.081211 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.310424 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.12192 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.032 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.283171 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.709152 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 15.692091 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.300896 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 14.423725 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 21.653427 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.943933 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 19.624725 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.472792 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.525152 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 9.909045 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 44.534872 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.918851 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 28.663029 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 24.999613 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 13.324451 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 63.925731 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 13.970424 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 37.705731 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 16.128717 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.974952 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.36824 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 42.057856 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 2.977448 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 21.538763 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 55.260365 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.127136 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 33.588085 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.669611 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 11.979467 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.183048 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 18.367757 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 29.081992 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 50.448939 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 6.975771 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 26.607368 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 16.235827 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.848168 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.808619 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.092643 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 13.103592 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.464088 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.638075 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 10.351995 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.662139 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.757344 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 20.023664 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 86.8502 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 31.860541 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 4.068645 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 8.228547 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 41.186379 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 24.067605 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 9.733621 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 13.998477 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 42.837397 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.144053 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.456189 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 20.570133 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.2432 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.4118 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 23.712667 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.782952 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 4.045293 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.230291 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.339264 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 7.148595 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 1.237821 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 59.032771 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 124.402555 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 24.219853 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 13.681227 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 29.632563 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 8.691907 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 28.554968 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 32.464864 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 24.249443 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 113.231885 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 2.175235 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 28.588944 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 35.12328 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 32.149832 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 10.661403 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 51.770259 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 19.258925 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 79.208827 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 5.743635 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 28.304331 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 83.643589 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.053333 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.176739 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 5.26432 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.32864 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 2.207275 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.214043 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 31.639635 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.538704 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 41.477973 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.347896 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.10796 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 15.063395 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 24.777192 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 20.910941 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 3.526653 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 13.408405 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 12.01912 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 17.054432 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 15.854427 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 6.599397 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 19.679832 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 6.585704 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 84.660944 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 169.779357 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 85.112744 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 35.50264 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 71.719592 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 26.364267 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 100.521661 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 176.226387 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 6.838035 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 26.776611 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
