?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040722-0110-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040722-0110
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.08 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.130387 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.157163 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.083173 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.074123 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.602997 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.567635 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.078277 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 83.23448 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.547376 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.452688 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.059221 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.660856 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 9.760411 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.578965 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.084544 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.376797 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 36.718275 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.465499 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 9.722288 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.783397 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.910669 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 30.980107 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 12.783931 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 37.377835 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 14.304165 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.442877 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.77528 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 32.343504 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.110507 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.557107 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 81.6916 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.478269 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.948664 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 53.024235 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 19.311277 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 26.724219 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 23.691592 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.512613 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 49.421843 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.436731 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.502709 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 5.694627 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.835893 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.185939 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.757579 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.103992 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 8.645397 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.100736 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.190595 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.409536 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.110088 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 4.521245 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 51.987448 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.525528 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 24.994509 UNLIMITED
