?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040425-0125-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040425-0125
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.011544 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.741987 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.427955 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.648923 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.377651 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.457248 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.582592 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 33.006229 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.069387 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 42.38476 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 26.02028 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.645211 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.026667 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.289224 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 1.782899 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 41.691045 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 69.804168 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 26.950883 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 145.132603 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 101.204712 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.480949 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.078315 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 31.763411 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.552307 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 56.760651 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.937523 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 54.673971 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 39.027597 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.988117 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 15.867813 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.034003 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.034323 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.945675 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 2.30612 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.245648 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 53.767451 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.283464 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.383264 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.150573 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 95.075395 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 13.134597 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 141.4696 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 10.626768 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 64.308115 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 12.896507 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.245077 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 79.650264 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.416435 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 4.08732 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 25.8756 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.634459 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 33.238315 UNLIMITED
