?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040527-1240-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040527-1240
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.084064 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.199523 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.152501 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.106667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.050816 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.195784 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.819627 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.304443 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.207605 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.643203 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.712347 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.081437 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.391059 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.390595 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.572553 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.223005 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.81714 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.551728 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 56.092251 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.168595 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 25.891808 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 8.061413 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.40992 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 15.911507 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 2.444573 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 44.432827 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 4.483285 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.506021 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.898528 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 28.465051 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.186291 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.956339 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 86.335389 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.527669 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 22.640147 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.109803 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.938883 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 21.993531 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.237992 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 10.632075 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 44.79968 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.064128 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 16.472061 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 22.529661 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.942395 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.722635 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.552501 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.659717 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.342405 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.059797 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.459509 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.562437 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 19.715675 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 86.850125 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 3.541811 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.721659 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 7.535811 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 26.467243 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 6.791853 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.433888 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 8.200213 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 15.21 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.990739 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 26.56092 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.66852 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.369987 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 6.182197 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 9.029776 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.180792 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.379344 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.490635 UNLIMITED
