?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040702-0730-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040702-0730
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.146827 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.364635 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.528021 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.555949 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.308851 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.426168 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.590344 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.851851 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 28.463952 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 8.968565 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.342325 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.618032 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.013333 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 13.277288 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 30.539453 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.539293 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.199293 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.444109 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 68.103885 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.991203 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 40.044024 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 16.474493 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.256491 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.604821 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 50.233315 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.266232 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.73512 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 70.797168 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.553339 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 36.131125 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 30.388696 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 19.739384 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.963355 UNLIMITED
