?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040814-2055-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040814-2055
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.120392 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.040341 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.063029 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.284064 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.851885 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.347571 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.91732 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 7.839456 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.434589 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.153277 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 3.476985 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.356421 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.264276 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.568251 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 30.486792 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.230488 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 7.529067 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 6.216512 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 34.325029 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 27.700853 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.7976 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 25.379672 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.453776 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.791475 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.10052 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 12.848979 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.136587 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.105645 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 32.505957 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.808547 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 24.837011 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 25.048576 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 4.557069 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 14.173272 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.645272 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 13.03992 UNLIMITED
