?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040304-1300-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040304-1300
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.176576 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.549491 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.427944 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.731229 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.076243 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.27952 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.22368 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.202539 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 4.373152 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 17.668083 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.155536 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.096685 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.063067 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 7.602792 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 20.983776 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 12.759568 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.052968 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.543669 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 106.2152 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.161965 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 15.258643 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.684936 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.174749 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 33.2086 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.525416 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 21.568843 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 13.393248 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.526952 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 16.464792 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 13.472483 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.204171 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.932749 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 100.279475 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.188016 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 17.163048 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 8.451611 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 5.210376 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.400619 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.062309 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 50.035723 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.335179 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.163192 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.875829 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 45.381856 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.589949 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.282907 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.363216 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 98.514464 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 14.663557 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.330085 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.399688 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 6.535667 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.101936 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 17.911693 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 129.772531 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 11.903285 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.901627 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 7.077515 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 80.163696 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 21.108835 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 5.580787 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 18.849821 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 42.409149 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.053333 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.016365 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 52.097683 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.159691 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.412309 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 11.828328 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 7.243944 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 6.400819 UNLIMITED
