?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040721-1945-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040721-1945
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.069811 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.088803 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.08 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.152059 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.148107 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.017891 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.086936 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.017891 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.195773 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.172248 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.436099 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 10.531907 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.061112 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.473755 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.126032 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 12.433277 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.302651 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 17.413203 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.620853 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.445603 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 44.533107 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.530659 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.418963 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.344499 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 72.241381 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 48.321525 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.398467 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 44.975656 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 36.840328 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.612757 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 10.776832 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 55.445096 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.379224 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.747768 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 77.739848 UNLIMITED
