?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040624-1635-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040624-1635
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.063827 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.58984 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.083616 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 8.499581 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.989 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.227368 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.408131 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.360267 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.356016 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.112696 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.4758 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.498768 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 37.132579 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 26.983563 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 17.452453 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 19.306996 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.820944 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.355375 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.337264 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 69.100496 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.190613 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 30.234224 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 24.793579 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.427573 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 39.740104 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.948952 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 53.499168 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 13.835099 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.963555 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.850021 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 38.401656 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.30592 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 23.863349 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 61.357816 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.732656 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.835453 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 24.830997 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 21.77476 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.057813 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 41.698853 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 17.165416 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 41.7512 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.235707 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 12.056341 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.228629 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.077453 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.830397 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.415003 UNLIMITED
