?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040612-1535-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040612-1535
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.134637 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.199584 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.134301 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.460811 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 2.801664 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.367603 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.391757 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.131067 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.46764 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.317315 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.696483 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.736384 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.944685 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.533387 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.131781 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.706784 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 24.1994 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.032221 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 5.573637 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 23.686211 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.666163 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 27.452765 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 13.56372 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 48.848619 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.183547 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.124259 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.240944 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 19.379915 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.088587 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.272256 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 36.921067 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.019467 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 47.756477 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.887128 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 19.558229 UNLIMITED
