?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040803-0310-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040803-0310
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.305013 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.120707 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.084744 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.321413 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.19744 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.464891 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.582917 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 5.055235 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.088403 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.871811 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 14.777693 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 22.865403 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.442525 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.886949 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 21.210829 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.657936 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.761744 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.975019 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 18.173827 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.728395 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 17.635723 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 8.5346 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.921213 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 23.50272 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 8.270963 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 37.54528 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.690795 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.830659 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 10.527152 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 18.038344 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.06496 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.460096 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 42.330592 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 38.519307 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.289469 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 23.368267 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 25.488789 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 11.25348 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.359299 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 19.837765 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 51.874877 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.186381 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 10.125096 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.177685 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.961581 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.097456 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 9.226749 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.024771 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.326669 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.448587 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.145368 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 27.804595 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 32.06896 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 7.385075 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.335475 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.480064 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 21.564357 UNLIMITED
