?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040304-0055-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040304-0055
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.573784 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.267915 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.156021 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.475296 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.072877 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.334843 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.318267 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 4.743643 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.335336 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.088072 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.348472 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.559389 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 32.004992 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 11.357195 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 10.541144 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 30.102656 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 12.787061 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 19.504181 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 22.301395 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 3.989437 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.227309 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 83.042464 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.532907 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.073064 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 5.311928 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.135435 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 29.723368 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.190096 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 37.450107 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.210221 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.695592 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 13.395077 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 9.681411 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.412485 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 21.846611 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 55.050627 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.532341 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.265005 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 13.719045 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 26.877584 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 21.204117 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 21.34228 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.800141 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 49.195523 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.739059 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 10.124915 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 41.934669 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 5.019051 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 9.323523 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.379939 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 10.512909 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 10.362277 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.701827 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.856547 UNLIMITED
