?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040307-2305-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040307-2305
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.148555 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.408307 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.062 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.328549 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.69904 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.182179 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.437379 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.218909 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.965424 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.450248 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 12.414195 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.349189 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.846416 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 23.354645 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.033771 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 6.992155 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 14.516715 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.113832 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.475912 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 38.78524 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.875587 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 11.691141 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.340981 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.549027 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 40.140285 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.62728 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 22.019213 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 3.764512 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.757701 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.327533 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 7.821813 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.079627 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.42016 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 66.312965 UNLIMITED
