?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040410-1830-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040410-1830
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.277456 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.758629 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 3.678872 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.131725 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.350933 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.408256 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.105125 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.866456 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 16.119421 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.08 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 31.352413 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.316949 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.59456 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 11.311253 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.772704 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.377075 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 49.647707 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 24.455648 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 22.802773 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 86.913904 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 87.143061 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 19.124459 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 2823.002667 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 43.076584 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.345781 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.114139 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 92.542752 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.529197 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 47.573912 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 30.573275 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 43.707299 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 13.728208 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.026667 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.733435 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.686192 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.466608 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 41.115288 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 29.632893 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.174581 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.182389 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.133333 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.085923 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 7.312859 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.213333 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 123.331883 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 10.615056 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 145.279624 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 10.607869 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 35.104512 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 17.024757 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.076272 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 43.362267 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.335403 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 3.336669 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 46.161696 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.270413 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 31.827477 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 5.702128 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 11.997 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.683907 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 7.439171 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.512104 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 18.184083 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 29.996211 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 20.940989 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 25.7186 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 122.439227 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 1.43008 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 1.767736 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 75.133677 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 6.746851 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 19.910013 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 117.897416 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 32.472472 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 61.797968 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 36.993797 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 86.420008 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 85.987075 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 16.169163 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.496443 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.290144 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 5.236531 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 106.858752 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.351483 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.053333 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 2.852336 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 15.666779 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.081283 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.843888 UNLIMITED
