?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040605-2155-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040605-2155
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.029016 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.095288 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.028973 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.073899 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.750403 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.032936 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.857853 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.252352 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 27.370664 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.482611 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.220293 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 353.78992 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.576483 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.324976 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.673104 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 19.942024 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.085768 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 20.532069 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 19.971381 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 17.619584 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 39.057416 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 18.992499 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 53.446216 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.647659 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.050651 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.48472 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 21.832835 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.268613 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.302576 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 46.640061 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.911488 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 35.462493 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.317517 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 20.308416 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 24.196771 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.725152 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.704675 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 34.693331 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.260531 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.187029 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.304712 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.746253 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.358136 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.955627 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.819949 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.102779 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.398827 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.347037 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.139064 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 21.101104 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 56.139603 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 4.604365 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.086307 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 13.319405 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 60.954104 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 30.611891 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.225424 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 10.136755 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 19.255317 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.09708 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 20.085381 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 11.507808 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.638592 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.926955 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.769027 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.736184 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.093131 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.672744 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 8.331968 UNLIMITED
