?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040604-1840-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040604-1840
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.186744 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.08 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.316192 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.047227 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.119496 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.336856 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.181992 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.177245 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.748605 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.36216 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.395856 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 17.336789 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.240464 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 12.778067 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.602053 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.94224 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.157349 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.959296 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.701795 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.986677 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 56.435043 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.207032 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 58.872547 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.228368 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 19.903237 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 49.715955 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.077467 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 68.376048 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 36.103267 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.449571 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.506275 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 38.831579 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 1.989704 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.265568 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 49.928371 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 20.157053 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 52.083459 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 31.324403 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 11.115477 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 21.542619 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 11.992315 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 36.208093 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 44.514837 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.580541 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 23.580176 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 17.793248 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 6.506992 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.379643 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 5.65272 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 10.893781 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.723232 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.16788 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.141979 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 8.727315 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.106667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 19.047803 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 107.425693 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.014427 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 4.947432 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 9.057557 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 42.890829 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 22.050744 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 2.035296 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 18.269405 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 27.478315 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.587493 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.415656 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 21.286413 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 24.613192 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 9.251176 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.915307 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.858696 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.431717 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.999971 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 6.246163 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 13.307544 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 3.197403 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 16.887869 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 144.721101 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 47.27612 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 25.097861 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 76.118219 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 11.071269 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 73.648573 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 25.110037 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 51.918467 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 106.267427 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 2.188629 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 54.533195 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 78.072584 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 41.77172 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 26.800509 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 48.082488 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 14.520429 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 87.611771 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 6.437851 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 29.696408 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 98.919117 UNLIMITED
  SNVAng_ATLAM5 ( SNVAng ATLAM5 ) 1 0.026667 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 1.586813 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.779331 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 7.222507 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.211723 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 1.914339 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.304149 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 45.4302 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.247747 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 31.049888 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.177083 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.558928 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 18.22136 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 26.187821 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 7.134352 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 5.8188 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 15.955955 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 3.952989 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 35.996872 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 19.166123 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 7.673608 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 19.639128 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 1.017339 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 150.430536 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 156.996573 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 86.649931 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 32.345843 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 75.893648 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 21.177048 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 129.447293 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 140.259381 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 3.449464 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 33.306208 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
