?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040521-2120-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040521-2120
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.143765 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.220957 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.155797 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.094203 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.190112 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.625845 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.065557 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.295571 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.445384 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 14.644397 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.907781 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 53.184339 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.505229 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.432971 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 44.698283 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 19.584216 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.030789 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.158003 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 50.374941 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.20048 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 24.103411 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 21.187171 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 12.701469 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 46.185931 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 12.986312 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 87.504139 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 124.659925 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.952373 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.745797 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 54.926904 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.230272 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 18.546301 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 37.541568 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.644064 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.001875 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 12.999653 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 39.920624 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 51.765165 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 15.158285 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 9.32032 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 68.445547 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.024035 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 12.484019 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 40.652528 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.422611 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.728189 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.777667 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.125296 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.631088 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.803728 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 4.429277 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 10.553197 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 26.068837 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 45.547173 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 15.634128 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.634392 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.960192 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 61.192875 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 74.081637 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.136747 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 14.440683 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 47.566811 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.625837 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 6.653429 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 10.226005 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 15.729944 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 15.605141 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 6.9676 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 8.995907 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 13.654573 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.149579 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.499717 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 9.945403 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 3.042301 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 25.867712 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 115.589245 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 23.232987 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 13.680507 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 49.859352 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 13.726384 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 136.249195 UNLIMITED
