?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040424-1430-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040424-1430
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.286336 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.842053 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.627397 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.032437 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.08 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.649981 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 10.598589 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.093899 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 25.942405 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 21.784368 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.599531 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.03728 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.553555 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.357349 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 1.212192 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 37.115203 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 17.777285 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.819963 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 72.414368 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 40.137624 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 9.982485 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.609931 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 21.741547 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.060216 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.711525 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 28.79124 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.164848 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 55.628845 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 39.756461 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.744549 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.426392 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 14.653573 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 15.010125 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 2.03936 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 42.466211 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 22.200653 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 3.367315 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.053333 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.951795 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.150829 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 85.734163 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 16.875731 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 99.899712 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 7.532477 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 47.492203 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 5.361499 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.106667 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 30.426853 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.439872 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.533909 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 29.014808 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.603224 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 25.459419 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 3.888893 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 11.423149 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.652667 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 5.307493 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.08 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 15.282685 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 19.628267 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 7.767635 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 25.221827 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 128.780941 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.197005 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.175464 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 45.668869 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 6.071344 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 23.084003 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 80.001395 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 22.831867 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 47.337827 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 31.904891 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 65.755757 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 52.030445 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 18.228376 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.834677 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 2.627315 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 93.221571 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.08 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.086808 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 1.387643 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 8.468749 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.122541 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 48.561525 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 1.903635 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 43.353149 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.21976 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 8.387456 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 2.300075 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 6.355192 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 30.616597 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.026667 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 3.367645 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 16.461824 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 9.934963 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 3.924141 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 10.637968 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 96.41388 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 73.385139 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 13.304477 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 211.869648 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 77.170997 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 21.218432 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 0.026667 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 143.569712 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.026667 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 6.407877 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
