?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040807-0805-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040807-0805
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.133333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.057661 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.050344 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.247824 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.061115 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.795696 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.998536 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.016789 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.754928 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.052648 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.407319 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.924541 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.575972 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.374843 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 48.224253 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.229936 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 26.131891 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 5.37232 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.029155 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 17.092771 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 17.683443 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 32.754213 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.766259 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.206176 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.620544 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 26.5814 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.05488 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.866045 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 46.195016 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.499824 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 32.151656 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.85408 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 5.711512 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.211224 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.715475 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 9.131472 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.535592 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.182805 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 18.754269 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 9.386296 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.808877 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.013456 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.054445 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.451016 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 12.774149 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.281235 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.099443 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 7.828995 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 23.153045 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 7.18912 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.962261 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 1.587083 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 14.586656 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 9.322597 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.269483 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 12.942051 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 10.461379 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.306744 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.077373 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 7.68728 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 3.691573 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.139755 UNLIMITED
