?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040522-0845-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040522-0845
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.08 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.22964 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.093357 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.026667 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.043397 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.333699 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.535229 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 34.672184 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.368715 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.45408 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 6.194944 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.211939 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 1.518613 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 37.844541 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.071445 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 5.964024 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 19.707363 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 12.618301 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 44.959395 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 19.696563 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 44.34716 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 53.967229 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 7.727779 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.191027 UNLIMITED
