?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040615-1030-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040615-1030
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.700581 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.728632 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.321653 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.091915 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.30784 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.762187 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.761605 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 12.638155 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 24.962144 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.319853 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.178317 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.2752 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.013333 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.122984 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 48.352848 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.119952 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 3.253568 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 22.394728 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.992333 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 33.603064 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.460408 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 58.734944 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.210013 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.40244 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 13.626093 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 18.45936 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.1168 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.858333 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 62.2266 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.148955 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 36.778845 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.506328 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 24.867539 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 25.105763 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.046347 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 19.855253 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.629997 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.057355 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 14.054621 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 19.381875 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.877461 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.282344 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 7.550067 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.403672 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.175051 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.676632 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.191381 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.040608 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 11.277736 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 69.699189 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 11.412243 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.347928 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.629373 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 28.623589 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 15.106243 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.140568 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 10.401067 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 18.983099 UNLIMITED
