?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040616-0515-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040616-0515
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.497952 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026875 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.296048 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.207128 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.511299 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.039893 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.979565 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.249125 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.019531 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.334523 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.159797 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.276755 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.759181 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.308003 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 26.525397 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.164661 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 12.098613 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 30.419072 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 2.890731 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 26.652043 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.629875 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 59.905949 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 6.753805 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.463501 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.702427 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 13.109405 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.219851 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.272205 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 36.477475 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 9.631872 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 40.933181 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 10.391736 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.53792 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 7.480491 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 2.724096 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 7.048733 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 26.5642 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.026667 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 10.776237 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 9.598813 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.796019 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.518957 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.520803 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 7.846923 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.313349 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.851915 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.154296 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.053333 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 13.120709 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 55.470211 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 11.336187 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.275035 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 6.988843 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 32.814557 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 25.191717 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.158912 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 13.635915 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 12.519891 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.287675 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 15.9016 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.884195 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.005021 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 10.257232 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 8.684805 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.921792 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.754165 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.613931 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 9.291571 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.132568 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 11.752715 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 84.454139 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 13.214157 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 10.870997 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 27.088635 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 4.846016 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 31.994064 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 13.576456 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 43.763939 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 32.75456 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.786915 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 18.33652 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 54.310437 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 25.730179 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 14.912971 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 25.893992 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 8.577971 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 81.700013 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.191424 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 33.232363 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 40.185296 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.027755 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.095355 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 21.942456 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.40384 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 2.877331 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 34.072 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.446717 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 26.677472 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.191637 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.272448 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 7.034304 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 10.719016 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 3.779771 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 2.603813 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 8.993901 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 2.169792 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 22.565909 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 7.494104 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 2.77052 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 10.544171 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 3.101541 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 77.248861 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 106.930235 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 44.501288 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 27.685797 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 30.769731 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 5.823197 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 80.092104 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 91.538091 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.960229 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 31.845461 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
