?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040504-1935-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040504-1935
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.371461 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.787763 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.203264 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.161581 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.498949 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.412227 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.713053 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.483019 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.825997 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.673139 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 25.535219 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 21.055256 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.907981 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 39.580731 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.760853 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 26.094969 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 23.241269 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.576159 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 10.988531 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 61.286312 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.337803 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 25.505899 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 28.443437 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 28.688971 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 72.318109 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 29.383803 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 67.716987 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 35.911792 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 6.965464 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 16.916072 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 53.634515 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.393731 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 12.43728 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 66.746352 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.337365 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 33.271907 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 26.604067 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 23.173979 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.753723 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 16.606688 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 17.067813 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 54.807027 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.477768 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.928387 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 36.113133 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 4.665979 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 10.110816 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 6.563947 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 10.579117 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 10.726403 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 2.472816 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.006563 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 10.399805 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.964845 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 33.735104 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 145.518691 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 25.240248 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 13.779333 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 15.405192 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 53.977539 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 69.874139 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 10.189392 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 20.922811 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 74.457029 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 1.110781 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 7.31956 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 34.019619 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 14.471331 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 8.734019 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 22.216008 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 8.636739 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 8.796069 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.120493 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.008504 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 11.792683 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 8.395725 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 35.68836 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 187.989261 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 20.650139 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 14.881493 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 109.654904 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 22.704819 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 105.562541 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 23.669533 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 37.119456 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 130.566339 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 8.068131 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 66.573352 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 101.664707 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 48.699245 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 25.273699 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 59.144424 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 27.266437 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 89.247987 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 8.958923 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 39.488776 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 265.855208 UNLIMITED
  SNVAng_ATLAM5 ( SNVAng ATLAM5 ) 1 0.593621 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 9.062267 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 2.517213 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 62.381555 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 1.048053 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 2.141736 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.769624 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 47.405269 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 1.494144 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 50.413683 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 1.898005 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.584624 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 13.913427 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 27.72612 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 9.330624 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 4.592805 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 16.140808 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 5.283216 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 29.35864 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 14.655744 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 10.045248 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 32.986416 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 3.706421 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 195.922581 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 160.365211 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 92.736648 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 33.120768 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 77.878707 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 36.317253 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 147.711347 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 239.70816 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 8.352139 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 59.608645 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
