?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040713-1435-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040713-1435
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.26424 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.4328 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 4.005579 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.438507 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.559211 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.157808 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.362104 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.162867 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.702904 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.211987 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 19.92396 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 10.765315 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 11.560917 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.088451 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.402957 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.205579 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.950576 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.739368 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.524365 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 58.146813 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.133333 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.264144 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 3.3814 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 27.508109 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 46.264787 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.507144 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 54.579211 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 27.872797 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.737424 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.7062 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 26.807464 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 4.369531 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.402235 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 64.083061 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.283315 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.896672 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 25.802373 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 11.371797 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.967072 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 26.944125 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 33.341059 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 39.599888 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.023904 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 15.339781 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 22.402776 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.264344 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.957877 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.165725 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 17.876387 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.278483 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.307549 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.775016 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.673928 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.269461 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 18.811963 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 75.95996 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.035019 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 29.398883 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 5.747723 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 6.800093 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 15.695749 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.958869 UNLIMITED
