?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040403-1005-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040403-1005
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.496392 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.210472 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.259155 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.353632 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 3.011237 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.723539 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 27.926861 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.094187 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 27.817581 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 42.326787 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 38.542291 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 21.840088 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 19.703848 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 39.71788 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 0.053333 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.054176 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 215.429944 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.706779 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 35.823504 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.723781 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 34.508347 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 38.742064 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.277568 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.920371 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.045744 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 38.598565 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 16.477027 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 2.062965 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 39.023144 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 15.385896 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 0.611779 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.08 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.19864 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 108.567963 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 11.016968 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 83.339312 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 9.650112 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 29.349568 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 145.842757 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.028453 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 18.328576 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.366168 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 16.776835 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 6.435165 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 18.500445 UNLIMITED
