?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040730-0045-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040730-0045
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.069363 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.240125 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.371656 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.788939 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.570205 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.034517 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 16.288261 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.018835 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 67.375208 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.038749 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.061141 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.554396 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.783205 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.217532 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.566507 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 28.540483 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.007992 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 21.079776 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 5.54984 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 13.246784 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 23.086293 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.342197 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 33.794485 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 24.113584 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.358637 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 12.262467 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 18.481507 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.272547 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.009197 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 52.794101 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.701613 UNLIMITED
