?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040910-1200-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040910-1200
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.574229 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.573296 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.075563 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.211357 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.88124 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.267212 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.935083 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.05582 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.770848 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.12012 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.544021 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.779205 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.770451 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 7.571395 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.330136 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.619651 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 8.153261 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 15.613632 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.074827 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 13.753096 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 51.446453 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.954309 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.8478 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 12.080611 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.432525 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 48.2922 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 8.595117 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 35.841901 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 12.743925 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.896656 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 20.090221 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 23.841805 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.167093 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.205827 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 47.666688 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 8.817733 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 10.251856 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 10.225691 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.568835 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 7.717128 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 20.434344 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.491997 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 22.037211 UNLIMITED
