?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040724-0455-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040724-0455
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.035472 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.053333 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.449067 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.102317 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.1248 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.091712 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.275155 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.435709 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.0386 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.526456 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.958216 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 5.867061 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.277264 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.021696 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.567163 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.497195 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.066667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.165749 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 24.093125 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.385941 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.527776 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.379821 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.027717 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 20.652824 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.26648 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 47.920787 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 11.244957 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.391296 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.525208 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 42.130843 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.115733 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.291509 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 39.760243 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.476341 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.67568 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 26.764293 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 26.863541 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.134528 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 19.575331 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 18.355357 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 41.159421 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.625731 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.467192 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 8.715077 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.22096 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.639512 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.061309 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 44.951872 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.433573 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.921451 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.884243 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 10.082656 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 4.052181 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 8.953061 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 56.533915 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.822165 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 23.979355 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 9.364613 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 16.943827 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 7.780355 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.419275 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 12.480349 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 6.427952 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.120349 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 13.869995 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.650888 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.477341 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.578616 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 7.131379 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.72752 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.01092 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.055293 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 14.600027 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.244627 UNLIMITED
