?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040501-0335-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040501-0335
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.652328 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.525864 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.082693 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 2.346667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.431795 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.653315 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.790472 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.156213 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.032632 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.234555 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 35.030947 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.24728 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.026195 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 25.486853 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.253245 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.164963 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 12.876768 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.377816 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.740667 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 30.586963 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.354955 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 37.449197 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 20.552608 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 50.785077 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 45.043141 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.055408 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 73.786635 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 28.390027 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.020645 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 17.515299 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 31.591136 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.31228 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.594131 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 66.386827 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.005208 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.507179 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.176032 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 6.499475 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.743776 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 15.542571 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 12.894349 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 60.369688 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.005808 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.353787 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 25.125835 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.349075 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.425627 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 5.509795 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 40.195971 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.771749 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 2.042592 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.102797 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 7.094891 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 2.224987 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 29.243128 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 81.062147 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.698288 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 7.835827 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 10.789696 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 24.781859 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 33.089149 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 2.009539 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 12.188453 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 30.953048 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.556435 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.485336 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 25.569235 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 24.787952 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.581837 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 17.422688 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 12.421635 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 8.246264 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.27448 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.127499 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 19.946685 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 1.494248 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 20.355677 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 98.735733 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 12.090867 UNLIMITED
