?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040524-0920-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040524-0920
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.149859 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.071547 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.282 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.109333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.140461 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.394581 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.028392 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 7.704363 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 18.850357 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.353405 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.251899 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.46764 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.195477 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 22.93516 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.138416 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.480456 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 39.099941 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.535499 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 12.308867 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.521744 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.826117 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 12.699464 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.061656 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 43.010019 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.889309 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.350853 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.691555 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 14.82372 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.120149 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.950853 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 74.957104 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.577472 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 20.017389 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 10.797013 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 9.560875 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 41.900117 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.98644 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 16.852003 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 32.520405 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.611936 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.372811 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 17.997757 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 11.303141 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.4456 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.801525 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 12.662272 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.087651 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.151467 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.719483 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.975531 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 7.160211 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 76.896635 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 1.62756 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.298552 UNLIMITED
