?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040601-0145-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040601-0145
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.161541 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.147837 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.348421 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.242115 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.096427 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.129803 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.183664 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 16.568155 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.187344 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.511851 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 10.075227 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.134832 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.424736 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.487621 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.014128 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.980248 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 32.34 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.532584 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 31.439272 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 19.218176 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.627613 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 35.419669 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.061853 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 46.784184 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.246416 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.495664 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.082627 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 31.482299 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.06992 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.538997 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 37.223608 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 20.510416 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 22.291021 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.772573 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 24.877915 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 8.856989 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.483557 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 8.326291 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 28.031525 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.844419 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 12.822107 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.424469 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.204933 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.080899 UNLIMITED
