?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040705-2350-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040705-2350
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.254557 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.550341 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.084563 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.217475 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.107315 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.77572 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.565128 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.11148 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.842821 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.480024 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.967272 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.858629 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.836539 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.35358 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.4492 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.190321 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.194512 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 30.769325 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.353773 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 5.178669 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 22.130416 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.808827 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 35.399843 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 9.313845 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 37.716163 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.527437 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.463824 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.552157 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 33.640029 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.11696 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 13.813712 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 46.767293 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.32464 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.976157 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 9.16316 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 24.638877 UNLIMITED
