?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040409-2100-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040409-2100
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.465483 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 4.783896 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.279259 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.019851 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.076219 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.247771 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 3.060472 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 40.845152 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.165149 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 76.17816 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 37.655093 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.175795 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.070781 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 17.568032 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.135141 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.020317 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 70.584904 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 30.710349 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 18.039931 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 101.897344 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 70.727643 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.217552 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.216469 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 52.775325 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.108413 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.719669 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 48.583931 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 22.089408 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 56.772635 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 52.375813 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.559053 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.551675 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.026667 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 21.686107 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.211045 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 3.230107 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 66.694795 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 54.944493 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.363493 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.094827 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.197296 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 10.99844 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.053333 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 106.441781 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 27.704061 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 141.405 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 12.508728 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 100.605379 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 26.961517 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.349027 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 89.074107 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.849363 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 4.147432 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 69.947667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.390045 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 33.490109 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 23.084643 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 18.037144 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 24.459451 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 10.793208 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.164043 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.799315 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 27.202629 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 50.923213 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 9.75324 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 30.864624 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 153.010523 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.478467 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.977608 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 73.497307 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 16.147765 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 21.673213 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 97.003987 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 43.926987 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 96.550995 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 46.190152 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 162.185544 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 74.181589 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 30.071453 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.288648 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.026667 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 4.610795 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 189.31192 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.504181 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 1.026163 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 14.423941 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 13.122792 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 4.099328 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 30.242277 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 8.223955 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 47.346736 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.925253 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 10.670923 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 3.490301 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 19.930109 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 46.389469 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.102779 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 6.712773 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 26.797872 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 20.355947 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 25.342747 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 16.444805 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 95.722653 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 83.48548 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 1.34316 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 288.62368 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 69.361731 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 47.496032 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 0.192893 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 195.875933 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.552925 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 7.907237 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
