?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040623-0900-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040623-0900
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.318632 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.279776 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.139824 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.359792 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.108123 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 31.182595 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.071683 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 22.538851 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.809248 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.922317 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 9.495401 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.898176 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 4.011513 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 1.612016 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 48.671147 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.153176 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 8.291141 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 13.542464 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.675581 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 18.392264 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 3.980237 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 11.909811 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.319653 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 20.835371 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.669917 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 18.279587 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.24976 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.417821 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 59.116627 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 12.401085 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.318608 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 15.593128 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 16.905443 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.205824 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 11.695363 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.35616 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 31.221816 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.131829 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 9.048083 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 15.26036 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.814891 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.270848 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.785451 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 9.044645 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.72156 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.17392 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.821128 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.903277 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.054133 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 21.924128 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 69.940301 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 7.986493 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.550536 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 5.502139 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 13.934968 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 17.583315 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 10.283413 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 19.215957 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 21.12296 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.094283 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.604405 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 13.523555 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.300571 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.781501 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 15.484709 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.761995 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.048299 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.320107 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 8.353029 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 7.124573 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 17.188328 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 270.49392 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 4.090563 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 3.271672 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 18.891496 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 2.207328 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 27.939021 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 15.912589 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 38.503571 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 22.2386 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.170413 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 9.883029 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 21.202848 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 20.414187 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 7.800595 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 18.151949 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 4.449997 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 32.19608 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 18.169483 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 21.900184 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 36.658541 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.053333 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.033317 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 0.476952 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.046677 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 1.406491 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 3.243896 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.314805 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 26.478549 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.053333 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 6.425357 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 26.309328 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 1.454421 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 0.568539 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 6.459827 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 0.887541 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 6.231155 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 9.744064 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 8.507037 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 4.247792 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 1.762141 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 98.987581 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 79.501411 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 54.143341 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 20.452181 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 35.821317 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 21.236584 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 47.561965 UNLIMITED
