?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040523-0130-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040523-0130
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.055211 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.244429 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 1.339917 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.056664 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.093333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.031328 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.031053 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.291293 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.139179 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 6.358123 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.808213 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.976277 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 8.154296 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.451403 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.572291 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.690392 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.665632 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.999755 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 25.689307 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.151917 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.136208 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 6.053043 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.245152 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 21.063976 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.364109 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 57.515416 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 85.259269 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.90204 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.165963 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 23.894344 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.026667 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.971781 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 40.907443 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.331381 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.305392 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.442891 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 13.073349 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 23.879851 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.695989 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 12.877819 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.892645 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.154848 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.283208 UNLIMITED
