?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040812-2345-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040812-2345
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.057651 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 3.066667 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.754325 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.073549 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.461141 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.08 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 2.152144 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.791192 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.053784 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 17.569429 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.604619 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 38.728149 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.678237 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.504709 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.801003 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.682019 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.519037 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.274163 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 39.129869 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.358861 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 11.294659 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.207931 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.505448 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 53.050992 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 13.297408 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 43.230869 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 13.527917 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.067704 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.039573 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 15.695243 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.210485 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.990216 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 48.174741 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 20.397091 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.781707 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.855072 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 30.720144 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 26.036501 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.535611 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 21.322168 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 49.935464 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.097568 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.410688 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.018408 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.607363 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 7.404987 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.950168 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.843155 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.515629 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.114147 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.161597 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.396325 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.288456 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 6.758077 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 47.009923 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 10.880083 UNLIMITED
