?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040403-0815-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040403-0815
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.261717 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.706469 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.266605 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.245491 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.33668 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.312456 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 39.136229 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.303541 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 42.601875 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.053333 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 47.417179 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 55.391395 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 38.286875 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 16.166669 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 64.915163 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 0.08 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.057493 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 227.362072 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.065885 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 33.693517 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.913672 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 33.404845 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 39.503925 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.646555 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.656253 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 34.262984 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.514616 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.053333 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 36.988704 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 28.857915 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.252667 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.120224 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.759773 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 110.365571 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 18.314829 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 163.772416 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 10.916027 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 43.154437 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.176949 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 186.590448 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.053333 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.03296 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 35.907845 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.869421 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 17.520795 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 6.226819 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 16.511501 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.695784 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 17.75444 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.053333 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 17.386891 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 20.228075 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 2.982083 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 26.334176 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 118.456795 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 1.458427 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.080909 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 61.891568 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 9.089936 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 23.913797 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 95.716997 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 44.741235 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 0.540784 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 18.589261 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 0.08 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 0.097792 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.053333 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 0.211755 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 104.928469 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.535856 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.026667 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 4.514861 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 6.865317 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.026667 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.508963 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 36.169765 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 4.656411 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 54.031549 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.932067 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 8.057672 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 0.907344 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 7.446923 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 21.397795 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.286717 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 5.167469 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 20.725549 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 49.665837 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 6.660824 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 33.983523 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 121.544315 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 7.322616 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 71.940147 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 0.126251 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 0.053333 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 0.130061 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 565.844827 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.100005 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 1.008435 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
