?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040524-1005-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040524-1005
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.17232 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.112512 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.470965 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.073712 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 6.104443 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 19.870205 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.440701 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 9.494779 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.355077 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.119561 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 16.572395 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.127023 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.857211 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 52.606275 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.153243 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 9.813541 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.826429 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.235117 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 13.713637 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.946613 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 43.436944 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.439899 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.243899 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.846408 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 20.695933 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.112821 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.816968 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 73.274269 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 32.236619 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 19.47016 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 23.723507 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 14.136717 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 44.005787 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 17.868083 UNLIMITED
