?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040408-2035-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040408-2035
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.333211 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.722109 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 3.301379 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.704291 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.374901 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.080323 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.057976 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 28.165723 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.026667 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 54.368579 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 40.319693 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 18.401275 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.101227 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 20.963131 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.121707 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.630259 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 71.250544 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 30.928693 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 32.286728 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 125.727213 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 83.876923 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 21.516736 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.139872 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 59.160029 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.306291 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.672488 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 61.640464 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 18.524421 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 114.097517 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 76.529571 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 42.398733 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 26.002856 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 2.855051 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 22.329032 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 15.234424 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 2.611152 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 51.774565 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 46.202533 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 3.207277 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.08 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.08 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 13.829557 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.380515 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 132.232875 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 30.228232 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 144.668093 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 13.936261 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 82.662768 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 26.486989 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 1.948968 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 90.29356 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.593453 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.856739 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 64.981704 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 9.802728 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 33.061848 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.211147 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 18.446563 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 48.991781 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.088853 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 10.261123 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.108861 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.289248 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 18.639533 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 35.966475 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 18.505755 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 41.236096 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 193.332619 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 1.284405 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.871915 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 92.674427 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 16.879131 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 29.741 UNLIMITED
