?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040707-0815-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040707-0815
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.053333 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.291123 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.286083 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.147699 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.058912 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.383803 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.126387 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.081531 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.94788 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 12.439992 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 23.321245 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.478627 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 28.372984 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.418149 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.113093 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.792571 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 48.175248 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.999227 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 13.016027 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 5.397165 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.629883 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 11.911173 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.921125 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 40.828112 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 21.087824 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.383424 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.562611 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 36.725797 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.205547 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.292453 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 61.793725 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.639195 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.564259 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 29.421355 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 20.410221 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.261219 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 20.903715 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 12.508637 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 32.948499 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.197275 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 23.749981 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.251488 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.771952 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.709568 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.103445 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 39.964323 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.603595 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.545315 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.240691 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.053333 UNLIMITED
