?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040606-1010-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040606-1010
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.348869 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.169123 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.274365 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.671965 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.000893 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.175557 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 11.425613 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.165011 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.63208 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.601963 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 1.161928 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.664843 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 22.030984 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.239949 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 11.943307 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.481992 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.780011 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 35.588563 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.797211 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 75.790989 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.296464 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.895453 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.570299 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 9.214635 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.07088 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.430043 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 41.112272 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.560768 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 36.032971 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 21.028355 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 11.465981 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.687168 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.197397 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 16.749931 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.203029 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.346765 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.901856 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.863968 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.085099 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.042765 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.533168 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.388912 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.240221 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.412189 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.38864 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.055008 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 14.210003 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 30.250112 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 11.932784 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.045664 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.877043 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 34.29688 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 9.214704 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.072003 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 7.072712 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 3.272597 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.053333 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.139485 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 15.620923 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.675301 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.932664 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.450835 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.324336 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 8.2448 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.053333 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.398464 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 6.942715 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.206315 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 17.828925 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 69.652461 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 4.325768 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 6.598915 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 19.14312 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 7.335571 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 25.566189 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 6.096525 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 27.623261 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 79.950331 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.179752 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 22.448141 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 30.694757 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 24.212517 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 14.102189 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 22.401224 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 4.580093 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 88.069435 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.822795 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 16.171656 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 89.354061 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.053333 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.433536 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 9.061264 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.032384 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.241952 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 36.2138 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.188629 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 24.945899 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.644085 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 8.664304 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 10.915355 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 2.607133 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 1.16012 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 4.898771 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 2.5182 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 22.297229 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 8.567744 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 7.503792 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 3.381229 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.080757 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 151.121011 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 66.820152 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 48.566091 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 23.453744 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 38.192443 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 18.959843 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 104.213003 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 112.697029 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 5.199165 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 31.453021 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
