?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040305-1310-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040305-1310
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.445112 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.470675 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.274219 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.495888 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.178496 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.297797 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.724869 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.373672 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.278027 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.134789 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 3.832787 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.170272 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 20.006373 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.316512 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.420805 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 9.718965 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.258056 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 6.218137 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.650421 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.642252 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.38448 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 132.010477 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.307096 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 5.459165 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.574709 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.675283 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 7.462277 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.134141 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 20.281909 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 6.075917 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.121381 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.262557 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 9.029568 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.091765 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.737523 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 67.525773 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 11.357531 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.575395 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.38312 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 5.724747 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.768741 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.670669 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 35.478504 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 77.522227 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.983709 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.950672 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 76.589883 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.037016 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.587075 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.923195 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 96.47476 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.136307 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.671989 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 4.590573 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.942104 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.106667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 41.936824 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 145.072376 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 13.866723 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 9.766789 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 5.578077 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 12.757192 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 21.179405 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.515691 UNLIMITED
