?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040808-1105-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040808-1105
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.0912 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.05092 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.098144 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.090667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.139712 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.275003 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 17.750389 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 9.269181 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.773443 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.07768 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.8608 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.132805 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.899104 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 22.074384 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 4.833053 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 3.274811 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 11.364872 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 19.118989 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 8.079096 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 27.134795 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 5.226491 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.980901 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.764291 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 13.108269 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.066987 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.795125 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 39.901019 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.488448 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 23.361331 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 8.950339 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 3.179765 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 10.125741 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 3.558403 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 5.071965 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 39.769733 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.926043 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.239765 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 5.592192 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.627379 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.495971 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.701923 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 1.462181 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.882437 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.146107 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.593083 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 4.053763 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 32.128259 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 4.292019 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.525923 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 0.916491 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 21.325605 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 7.712909 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.106667 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 9.509491 UNLIMITED
