?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040802-0550-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040802-0550
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.030107 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.496085 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.665592 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.223733 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.879237 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.916824 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.369957 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 9.027371 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.420787 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 2.291675 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.244008 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.997213 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.887056 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 25.669029 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.09876 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 13.96988 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 3.394253 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.223917 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 11.175704 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.05756 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 5.933067 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.322813 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 21.990987 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 10.679955 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 7.68452 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.149963 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 30.296691 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.31968 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 32.796333 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.258869 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 5.932568 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.565501 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 21.947968 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 13.34148 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 49.692648 UNLIMITED
