?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040804-0520-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040804-0520
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.033835 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.123907 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.027109 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.064851 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.187429 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.125568 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.189717 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.382437 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.814589 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 8.180347 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 13.907891 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.022392 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.419013 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.687793 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 11.266096 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.065889 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.627699 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 24.8854 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.867755 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 9.795981 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.637397 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.3776 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 57.185208 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.694651 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 66.900221 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.483024 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.751885 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 14.883203 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 13.245723 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.08496 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.943216 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 61.282181 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 24.103157 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.022037 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.699907 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 28.618253 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 16.754941 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.120261 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 23.640539 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 50.16544 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.692091 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.863728 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 8.359555 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.114317 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.803237 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.198435 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.856477 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.980704 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.511747 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.878824 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.687515 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 10.454016 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 33.494067 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 7.852181 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.124603 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.585512 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 18.004624 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 22.953315 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.897728 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 12.092621 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 10.521493 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.654805 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 10.123117 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 5.241997 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.810149 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 11.990883 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.531552 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.165528 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.191061 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.862179 UNLIMITED
