?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040803-0150-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040803-0150
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.08 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.08 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.137667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.08 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.054392 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.109584 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.180995 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 4.060896 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.669787 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.527896 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 17.541688 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 7.737187 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.126029 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.599856 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 20.749864 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.965104 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.340533 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.275403 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 26.007544 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.241928 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 11.990341 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 3.473429 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.446283 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 40.020717 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 8.381984 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 38.587456 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.718064 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.599325 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.851475 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 12.562384 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.195477 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.458533 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 41.476669 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 27.116989 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.513147 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.225712 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 33.229157 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 11.116213 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.484827 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 17.151467 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.92996 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.015403 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.541595 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 6.720947 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.148312 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.065941 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.928139 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 14.294651 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.753347 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.014573 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.065 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.499936 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 6.214264 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 30.659019 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 9.777845 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.467693 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.857533 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 12.037872 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 18.2976 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 5.662125 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 13.548296 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 21.563515 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.026667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.070779 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 7.678845 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 4.851653 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.904725 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 11.883397 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.840499 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.176491 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.955917 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 6.550563 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 10.054381 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 6.996387 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 59.580275 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 7.016803 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 12.782693 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 21.431421 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 5.108965 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 30.667629 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 29.785869 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 29.955752 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 127.923499 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.713928 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 14.063832 UNLIMITED
