?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040504-1000-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040504-1000
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.078323 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.554648 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.153723 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.138232 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.178912 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.068968 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.841259 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.135861 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.474115 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.155525 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 10.36664 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.150469 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.357515 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 22.016971 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.961821 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 18.116981 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.350736 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.750987 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.341064 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 47.185667 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.765648 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.060256 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.467971 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 47.920931 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 30.991011 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 18.623995 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 58.318392 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 18.971605 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.742011 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 12.433912 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 25.553429 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.373965 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.298547 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 78.678037 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.369136 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.07216 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 24.404387 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 16.837181 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 21.081723 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.394947 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 12.170149 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 47.368744 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.525541 UNLIMITED
