?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040514-0520-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040514-0520
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.833133 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.076565 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.725003 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.12016 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 2.148517 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.207651 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.39744 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.198869 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.318371 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 13.417288 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.633893 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.038221 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.182981 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.631663 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.084851 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.873764 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.587131 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 35.031157 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.090355 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 5.672032 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.451365 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.521395 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 44.658283 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 12.952451 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 83.666501 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 22.678784 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.315869 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 14.585621 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 32.461272 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.053333 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.705651 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 51.481997 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.944309 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 21.884035 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 9.178931 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 31.45812 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.737285 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.436531 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 6.417221 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 46.155312 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.300099 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 28.224411 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 15.672168 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.726944 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.333283 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 4.758645 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 9.344928 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.334411 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 4.057952 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.505269 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.576645 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 11.642261 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 50.665843 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.553784 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.253947 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.595331 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 36.570941 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 17.692387 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 2.100763 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 9.820296 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 7.856923 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.416224 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 16.900355 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 4.871253 UNLIMITED
