?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040423-2340-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040423-2340
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.960472 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.757221 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 3.548029 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.142157 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.072693 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.348056 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.738115 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 22.516917 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.053333 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 47.221128 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 38.417928 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.653853 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 13.273963 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.084 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.814395 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 49.452325 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 33.561923 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 45.134349 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 137.186061 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 83.794728 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 31.828072 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.093469 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 45.612784 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.292333 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.053333 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 54.08808 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.156171 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 73.365661 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 63.457363 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 32.095283 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 27.38028 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.334923 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 21.537517 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.093757 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.106667 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 45.80784 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 49.269739 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 2.450667 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.026667 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 8.762184 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.0648 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 80.621387 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 25.422187 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 172.717851 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 15.850413 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 95.846941 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 12.014224 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.171936 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 103.867109 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.391051 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 1.022605 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 55.75676 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 8.147517 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 32.7188 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.041648 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 15.651483 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 17.706237 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 7.911181 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.282499 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 14.743947 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 33.200269 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 7.850619 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 34.388336 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 228.996435 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.714312 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 1.252651 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 101.999717 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 15.244643 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 26.588955 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 70.867917 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 42.124451 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 72.278685 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 42.964933 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 144.56348 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 74.783232 UNLIMITED
