?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040506-1510-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040506-1510
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.446229 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.885264 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.054845 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.489656 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 2.452384 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.715021 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.4374 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.728931 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.133973 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.315317 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.366203 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 32.278525 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 19.047125 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 32.451872 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 20.426816 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.767952 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.754987 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 14.88396 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.385045 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.901005 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 69.904283 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.313493 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 29.615155 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 22.487181 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 16.77524 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 78.463965 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 31.038045 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 54.948133 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 33.937467 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.915064 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 11.825584 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 41.642661 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.327181 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 19.007685 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 78.412043 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.326443 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 37.720075 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.000936 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 10.896363 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 28.388901 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.919032 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.972504 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 47.146749 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.409104 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.207195 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 35.506339 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.092347 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 10.614512 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 4.678509 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 23.60444 UNLIMITED
