?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040831-2300-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040831-2300
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.764261 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.90452 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.17256 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.380115 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.722608 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 2.051189 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.184528 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.441051 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.063917 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 1.354256 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.857531 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.804544 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 21.019288 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 21.748539 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 8.068595 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 28.278981 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 8.297923 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 25.472639 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 24.965621 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.123617 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 23.259912 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 41.370707 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 2.024389 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 176.177275 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 31.642781 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 17.902627 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 63.507157 UNLIMITED
