?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040510-0410-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040510-0410
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.495696 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.214728 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.337707 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.170328 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.294981 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.305547 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 0.514744 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.262787 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 22.789152 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 26.003373 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.740485 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 0.089589 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.130853 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.082272 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 54.868595 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.616173 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.329528 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 0.258523 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 14.483592 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 34.494848 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.467379 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 76.361608 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 24.495099 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.114797 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.028384 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 66.924323 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.23028 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.166496 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 40.790768 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.803341 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 37.981325 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 23.229941 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 9.900736 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 30.381485 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 19.4228 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 9.842808 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 52.389445 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.251235 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.767405 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 14.638552 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.874749 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.547853 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.078875 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 12.138635 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 0.034891 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.236445 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 13.869333 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.060107 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 16.080344 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 61.501403 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 9.495747 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.146952 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.796099 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 43.132056 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 38.050765 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.372648 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.325051 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 43.081731 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.43868 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 29.108141 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 5.033632 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.234712 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 10.079451 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.389768 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 4.425371 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.110573 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.045131 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 10.625581 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 2.048688 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 17.210187 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 85.104101 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 29.704493 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 10.675264 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 36.952379 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 10.631408 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 87.129872 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 11.722264 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 34.317741 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 99.432101 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.504491 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 10.772155 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 2.830672 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 0.589392 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 14.922427 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 0.196603 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 0.053333 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 100.357208 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 8.018997 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 1.296112 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 299.329307 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 11.365411 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 1.035499 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 5.280619 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.0974 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 1.005907 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.498904 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 47.264549 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 77.750411 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 44.210776 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.429019 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.237712 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 8.171621 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 13.427024 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 2.093661 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 8.925248 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 10.223477 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 2.755251 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 36.781507 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 10.091784 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 5.566259 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 5.942915 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.81484 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 77.49108 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 1.878384 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 0.085808 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 18.428189 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 0.264885 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 0.08 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 115.991072 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 2.069243 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 1.951136 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 1.304437 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
